gid,role,role_score,cluster_id,priority_score,evidence
100000006518161100,consolidator,0.9267468798388381,4,0.6893066207009265,"Получает от 3 контрагентов; входящий оборот 594,200 KZT; достижим от 3 seed."
100000006522972100,terminal,0.6118993653671804,5,0.11952893674293406,"Получил 9,515 KZT от 1 контрагентов; исходящих в выборке нет 14 дн."
100000006523053100,terminal,0.6019378966455122,3,0.3832050743773764,"Получил 5,000 KZT от 1 контрагентов; исходящих в выборке нет 14 дн."
100000006527156100,peripheral,0.49,47,0.09570210856886496,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006530134100,terminal,0.7084542157751587,5,0.39814648789640406,"Получил 144,663 KZT от 2 контрагентов; исходящих в выборке нет 15 дн."
100000006532229100,terminal,0.7000226654578422,2,0.3514868150682692,"Получил 105,000 KZT от 1 контрагентов; исходящих в выборке нет 19 дн."
100000006534886100,peripheral,0.49,4,0.3639198221543694,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000006557763100,terminal,0.614687216681777,3,0.34149563074604966,"Получил 10,000 KZT от 1 контрагентов; исходящих в выборке нет 25 дн."
100000006562026100,terminal,0.6879193109700815,53,0.28383207310995917,"Получил 75,000 KZT от 2 контрагентов; исходящих в выборке нет 7 дн."
100000006564102100,terminal,0.7220534904805077,3,0.4467088877466002,"Получил 233,235 KZT от 1 контрагентов; исходящих в выборке нет 8 дн."
100000006567935100,terminal,0.7182116953762466,30,0.3714015750503239,"Получил 200,000 KZT от 1 контрагентов; исходящих в выборке нет 13 дн."
100000006573438100,terminal,0.6019378966455122,42,0.10919246298788696,"Получил 5,000 KZT от 1 контрагентов; исходящих в выборке нет 20 дн."
100000006579678100,distributor,0.8836455331412104,4,0.5731416297135703,"Направляет 1,668,800 KZT 6 получателям; 15 исходящих операций."
100000006595426100,terminal,0.6913871260199456,0,0.22834903544190222,"Получил 84,800 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000006612238100,peripheral,1.0,1,0.2836698070883804,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000006638021100,peripheral,0.49,48,0.38425827319968553,"Входящих: 2, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006641671100,transit,0.616,6,0.2878999169394782,"Вход 22,000 KZT, выход 25,000 KZT; совпадение потока за 1–2 дня: 0%."
100000006656003100,peripheral,1.0,1,0.20371467025572004,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000006658598100,terminal,0.6110834088848595,4,0.15065576086231453,"Получил 9,000 KZT от 1 контрагентов; исходящих в выборке нет 12 дн."
100000006664478100,transit,0.6416666666666666,8,0.23750230494820512,"Вход 55,000 KZT, выход 60,000 KZT; совпадение потока за 1–2 дня: 0%."
100000006679055100,terminal,0.6468834995466908,3,0.31840920178877163,"Получил 25,000 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000006684930100,terminal,0.5718300738246341,13,0.39685244988208707,"Получил 10,000 KZT от 1 контрагентов; исходящих в выборке нет 4 дн."
100000006687202100,terminal,0.6743200362647325,0,0.14526917900403769,"Получил 50,000 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000006689603100,peripheral,0.49,6,0.23681022880215347,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006693788100,peripheral,0.49,0,0.10784208165096455,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006701983100,terminal,0.6512692656391659,1,0.11836922386720504,"Получил 27,000 KZT от 1 контрагентов; исходящих в выборке нет 28 дн."
100000006704530100,transit,0.66503884572697,27,0.3887566124488923,"Вход 450,500 KZT, выход 428,000 KZT; совпадение потока за 1–2 дня: 0%."
100000006706519100,peripheral,0.49,0,0.3354067702835797,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006707582100,distributor,0.9103746397694524,11,0.5037856705756335,"Направляет 961,138 KZT 14 получателям; 15 исходящих операций."
100000006710485100,terminal,0.6368880326382592,1,0.1556639748766263,"Получил 20,000 KZT от 1 контрагентов; исходящих в выборке нет 7 дн."
100000006714366100,peripheral,1.0,13,0.36219431245998907,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000006734214100,consolidator,0.94682847548707,5,0.7233212422875301,"Получает от 5 контрагентов; входящий оборот 610,000 KZT; достижим от 3 seed."
100000006734554100,peripheral,1.0,29,0.19926544614884534,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000006735545100,peripheral,0.49,6,0.2819668509588031,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006745291100,terminal,0.6908431550317317,11,0.4914778424348013,"Получил 82,534 KZT от 1 контрагентов; исходящих в выборке нет 14 дн."
100000006746688100,terminal,0.6658544877606527,1,0.13344100493494843,"Получил 41,000 KZT от 1 контрагентов; исходящих в выборке нет 10 дн."
100000006755850100,terminal,0.7361287398005439,5,0.6361778543372741,"Получил 443,476 KZT от 1 контрагентов; исходящих в выборке нет 9 дн."
100000006756956100,peripheral,0.49,0,0.42532261587580616,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006787636100,terminal,0.6368880326382592,54,0.10361148497083894,"Получил 20,000 KZT от 1 контрагентов; исходящих в выборке нет 24 дн."
100000006788200100,consolidator,0.9028008236285027,8,0.6457013043758236,"Получает от 4 контрагентов; входящий оборот 272,156 KZT; достижим от 3 seed."
100000006789108100,terminal,0.6625906618313689,11,0.4118188025065823,"Получил 37,500 KZT от 1 контрагентов; исходящих в выборке нет 29 дн."
100000006831291100,peripheral,1.0,53,0.08606101390758189,"Входящих: 0, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000006844004100,terminal,0.6393019038984588,0,0.12289367429340511,"Получил 20,600 KZT от 1 контрагентов; исходящих в выборке нет 9 дн."
100000006844768100,peripheral,1.0,0,0.636804755935418,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000006852430100,terminal,0.6621146872166818,11,0.4313534419728283,"Получил 37,000 KZT от 1 контрагентов; исходящих в выборке нет 11 дн."
100000006866783100,distributor,0.9893371757925071,0,0.7271412771799475,"Направляет 3,948,037 KZT 67 получателям; 90 исходящих операций."
100000006866831100,peripheral,0.49,0,0.10123822341857334,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006882208100,terminal,0.6328762466001813,4,0.2911537420197843,"Получил 18,000 KZT от 1 контрагентов; исходящих в выборке нет 12 дн."
100000006888238100,peripheral,1.0,59,0.1857543003854937,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000006889963100,consolidator,0.9724833917259323,5,0.8037732261209984,"Получает от 4 контрагентов; входящий оборот 1,431,000 KZT; достижим от 9 seed."
100000006894637100,terminal,0.6774478694469628,0,0.1859892328398385,"Получил 52,831 KZT от 1 контрагентов; исходящих в выборке нет 8 дн."
100000006901046100,peripheral,0.49,4,0.4203723642889188,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000006903193100,peripheral,0.49,0,0.18396666261197808,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006912294100,peripheral,1.0,2,0.2545009777773783,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000006918814100,peripheral,0.49,3,0.16864961866307762,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000006919124100,terminal,0.6325977852609765,0,0.171997169565769,"Получил 25,000 KZT от 1 контрагентов; исходящих в выборке нет 6 дн."
100000006952718100,terminal,0.6868313689936536,4,0.21611560832754556,"Получил 71,489 KZT от 1 контрагентов; исходящих в выборке нет 15 дн."
100000006965162100,terminal,0.614687216681777,28,0.12498654104979812,"Получил 10,000 KZT от 1 контрагентов; исходящих в выборке нет 28 дн."
100000006967370100,peripheral,1.0,16,0.2174459451261299,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000006972210100,consolidator,0.9337999619698778,2,0.5931047505048226,"Получает от 3 контрагентов; входящий оборот 488,775 KZT; достижим от 7 seed."
100000006977207100,distributor,0.9362391930835735,20,0.4356199286446619,"Направляет 4,157,018 KZT 15 получателям; 15 исходящих операций."
100000006989106100,terminal,0.6688398523507318,10,0.17803947958725885,"Получил 64,000 KZT от 1 контрагентов; исходящих в выборке нет 6 дн."
100000006989232100,terminal,0.6412058023572076,0,0.10371467025572007,"Получил 22,194 KZT от 1 контрагентов; исходящих в выборке нет 15 дн."
100000006994985100,peripheral,1.0,8,0.6339553565509707,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007005380100,terminal,0.6116273798730734,5,0.11899506505159264,"Получил 9,400 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000007018630100,peripheral,1.0,61,0.253602512337371,"Входящих: 0, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007020162100,terminal,0.6921350861287398,14,0.17235980260206374,"Получил 86,395 KZT от 1 контрагентов; исходящих в выборке нет 11 дн."
100000007022818100,terminal,0.6305303717135086,1,0.10020188425302827,"Получил 17,200 KZT от 1 контрагентов; исходящих в выборке нет 24 дн."
100000007034089100,peripheral,0.49,2,0.31651489051686815,"Входящих: 2, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007042175100,peripheral,0.49,0,0.3133699824863613,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007055802100,consolidator,0.9645641962486295,0,0.6428534330464634,"Получает от 6 контрагентов; входящий оборот 2,024,999 KZT; достижим от 3 seed."
100000007071852100,peripheral,0.49,6,0.22948034587801666,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007129492100,peripheral,1.0,11,0.5917241720807976,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007131370100,transit,0.7,15,0.44441637989554594,"Вход 30,000 KZT, выход 30,000 KZT; совпадение потока за 1–2 дня: 0%."
100000007138613100,consolidator,0.9137142415795453,0,0.5937634454343468,"Получает от 3 контрагентов; входящий оборот 1,002,000 KZT; достижим от 3 seed."
100000007140834100,terminal,0.6172370806890299,8,0.251283086585913,"Получил 10,200 KZT от 1 контрагентов; исходящих в выборке нет 9 дн."
100000007153161100,peripheral,0.49,0,0.20373337414181208,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007170072100,transit,0.9964999999999999,6,0.48332026384635374,"Вход 100,000 KZT, выход 99,500 KZT; совпадение потока за 1–2 дня: 100%."
100000007173936100,terminal,0.614687216681777,30,0.2683060165038905,"Получил 10,000 KZT от 1 контрагентов; исходящих в выборке нет 17 дн."
100000007175718100,terminal,0.6368880326382592,46,0.1334432480933154,"Получил 20,000 KZT от 1 контрагентов; исходящих в выборке нет 18 дн."
100000007181706100,terminal,0.7137579329102447,3,0.503534178334297,"Получил 176,272 KZT от 2 контрагентов; исходящих в выборке нет 9 дн."
100000007197866100,peripheral,1.0,6,0.2007882510929312,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007229557100,consolidator,0.9289034496868084,21,0.5630866176437564,"Получает от 3 контрагентов; входящий оборот 878,000 KZT; достижим от 4 seed."
100000007242833100,peripheral,1.0,12,0.6609690911212991,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007267915100,peripheral,1.0,16,0.33805135724912944,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007274584100,terminal,0.6344272115011008,3,0.3872336298487863,"Получил 38,000 KZT от 1 контрагентов; исходящих в выборке нет 5 дн."
100000007281639100,peripheral,0.49,4,0.4715701744219084,"Входящих: 2, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000007283257100,peripheral,0.49,65,0.2183176312247645,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000007289427100,terminal,0.6201949229374433,3,0.09634813817855539,"Получил 12,300 KZT от 1 контрагентов; исходящих в выборке нет 21 дн."
100000007303047100,terminal,0.6200330268099986,1,0.1447330641543293,"Получил 52,250 KZT от 1 контрагентов; исходящих в выборке нет 3 дн."
100000007311010100,peripheral,1.0,3,0.5640885195969908,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007322059100,peripheral,1.0,32,0.3628636594114162,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007330432100,peripheral,0.49,70,0.18860924181247196,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007333038100,peripheral,1.0,9,0.16938267083392317,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000007334196100,terminal,0.7098141432456936,11,0.46422346827598565,"Получил 150,002 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000007337374100,terminal,0.5940308897811164,1,0.1515702108568865,"Получил 20,000 KZT от 1 контрагентов; исходящих в выборке нет 4 дн."
100000007347733100,peripheral,0.49,53,0.10457604306864066,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000007357489100,peripheral,0.49,2,0.3083094172104527,"Входящих: 2, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007381662100,peripheral,0.49,0,0.23148572945809742,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007382152100,peripheral,0.49,0,0.14775760025217546,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000007382543100,distributor,0.8029538904899135,28,0.4954071618001792,"Направляет 427,000 KZT 5 получателям; 8 исходящих операций."
100000007390016100,peripheral,1.0,71,0.5867010609689216,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007392365100,distributor,0.859077809798271,41,0.41897048763386413,"Направляет 1,765,600 KZT 6 получателям; 9 исходящих операций."
100000007442518100,consolidator,0.9568272937484583,30,0.7704693288515096,"Получает от 5 контрагентов; входящий оборот 510,000 KZT; достижим от 4 seed."
100000007472293100,peripheral,1.0,48,0.48733314262308763,"Входящих: 1, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000007484343100,terminal,0.6509292837715321,0,0.26610663569407766,"Получил 26,757 KZT от 2 контрагентов; исходящих в выборке нет 21 дн."
100000007487729100,terminal,0.6468834995466908,0,0.12669807088380441,"Получил 25,000 KZT от 1 контрагентов; исходящих в выборке нет 11 дн."
100000007507343100,terminal,0.7326609247506799,52,0.18798564378645133,"Получил 370,000 KZT от 1 контрагентов; исходящих в выборке нет 17 дн."
100000007510567100,peripheral,0.49,7,0.22544266081745135,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007510875100,terminal,0.6019378966455122,2,0.08406460296096904,"Получил 5,000 KZT от 1 контрагентов; исходящих в выборке нет 26 дн."
100000007511163100,peripheral,1.0,4,0.49112215980533824,"Входящих: 2, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000007511780100,peripheral,0.49,0,0.20373261552265592,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007534354100,peripheral,1.0,9,0.2750542550563314,"Входящих: 1, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000007536804100,peripheral,1.0,10,0.3492629922581929,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000007539296100,peripheral,0.49,5,0.177209510991476,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007544358100,transit,0.6449999999999999,4,0.4199793943145091,"Вход 322,500 KZT, выход 350,000 KZT; совпадение потока за 1–2 дня: 0%."
100000007591246100,peripheral,1.0,13,0.28930829129709795,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007593823100,distributor,0.8654899135446685,0,0.7055638133652383,"Направляет 162,900 KZT 13 получателям; 21 исходящих операций."
100000007594394100,consolidator,0.947126477791976,17,0.7099124080475289,"Получает от 6 контрагентов; входящий оборот 395,385 KZT; достижим от 4 seed."
100000007597382100,terminal,0.6276745240253853,5,0.2737434323854518,"Получил 15,700 KZT от 1 контрагентов; исходящих в выборке нет 21 дн."
100000007617808100,terminal,0.7365027198549411,4,0.4710245674889837,"Получил 450,000 KZT от 1 контрагентов; исходящих в выборке нет 24 дн."
100000007618425100,terminal,0.6637126019945603,16,0.13904441453566624,"Получил 39,348 KZT от 1 контрагентов; исходящих в выборке нет 23 дн."
100000007629096100,consolidator,0.9402101617971337,0,0.6654715622258016,"Получает от 4 контрагентов; входящий оборот 1,075,170 KZT; достижим от 3 seed."
100000007629121100,terminal,0.6530031731640978,3,0.3707912790188177,"Получил 29,000 KZT от 1 контрагентов; исходящих в выборке нет 8 дн."
100000007631637100,terminal,0.6266545784224841,1,0.10017048003589055,"Получил 15,341 KZT от 1 контрагентов; исходящих в выборке нет 30 дн."
100000007639767100,distributor,0.8868876080691642,0,0.5516022831411985,"Направляет 822,244 KZT 10 получателям; 13 исходящих операций."
100000007641183100,terminal,0.6520172257479601,4,0.18024750603952405,"Получил 28,000 KZT от 1 контрагентов; исходящих в выборке нет 25 дн."
100000007641801100,terminal,0.7182116953762466,10,0.17696500672947513,"Получил 200,000 KZT от 1 контрагентов; исходящих в выборке нет 11 дн."
100000007647294100,terminal,0.7333408884859474,35,0.2864378645132346,"Получил 385,000 KZT от 1 контрагентов; исходящих в выборке нет 15 дн."
100000007648946100,peripheral,1.0,13,0.23204098012520308,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007653003100,terminal,0.6978467815049864,16,0.16944818304172274,"Получил 100,000 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000007653094100,peripheral,0.49,13,0.37206987928799673,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007689942100,peripheral,1.0,17,0.3487263316833574,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000007731977100,peripheral,0.49,0,0.23835428037779233,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007737775100,terminal,0.6060856754306436,33,0.13284956974522166,"Получил 6,000 KZT от 1 контрагентов; исходящих в выборке нет 25 дн."
100000007745062100,peripheral,0.49,12,0.2306826787627183,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007747786100,distributor,0.9747118155619597,10,0.31074844094250087,"Направляет 4,238,009 KZT 31 получателям; 35 исходящих операций."
100000007749092100,peripheral,1.0,4,0.2943876177658143,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007749747100,peripheral,0.49,2,0.13522207267833108,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007754369100,terminal,0.6907751586582048,0,0.15089277703005832,"Получил 82,424 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000007777377100,peripheral,1.0,4,0.7552389303895811,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000007793871100,terminal,0.6347056728403057,11,0.46246931843300676,"Получил 26,000 KZT от 1 контрагентов; исходящих в выборке нет 6 дн."
100000007797290100,peripheral,1.0,0,0.3168275920359994,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007811950100,peripheral,0.49,26,0.14414535666218034,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007841978100,peripheral,0.49,5,0.36223602996284077,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007861311100,terminal,0.6684383499546691,10,0.17295648272768058,"Получил 45,000 KZT от 1 контрагентов; исходящих в выборке нет 9 дн."
100000007863304100,terminal,0.6468834995466908,5,0.2854415032692562,"Получил 25,000 KZT от 1 контрагентов; исходящих в выборке нет 28 дн."
100000007864477100,distributor,0.8085014409221902,0,0.5111182865408541,"Направляет 203,500 KZT 6 получателям; 10 исходящих операций."
100000007865484100,peripheral,0.49,41,0.32425827319968553,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007867364100,peripheral,0.49,17,0.1306191117092867,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007898453100,peripheral,1.0,3,0.6389606245207233,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000007908818100,consolidator,0.9588591004597438,3,0.8030773142726988,"Получает от 4 контрагентов; входящий оборот 727,475 KZT; достижим от 8 seed."
100000007930878100,terminal,0.6019378966455122,44,0.09569313593539705,"Получил 5,000 KZT от 1 контрагентов; исходящих в выборке нет 22 дн."
100000007938486100,terminal,0.6638145965548504,1,0.13699416778824586,"Получил 39,500 KZT от 1 контрагентов; исходящих в выборке нет 25 дн."
100000007939160100,peripheral,1.0,44,0.3553595045129051,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000007953156100,peripheral,1.0,14,0.400161554109186,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000007960337100,peripheral,0.49,6,0.2792436567012885,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007982728100,distributor,0.8906340057636888,8,0.29704740901503895,"Направляет 1,804,384 KZT 8 получателям; 12 исходящих операций."
100000007982908100,terminal,0.6569809610154125,1,0.13625392552714222,"Получил 31,080 KZT от 1 контрагентов; исходящих в выборке нет 11 дн."
100000007988344100,peripheral,0.49,0,0.2203910681750108,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007997939100,peripheral,0.49,2,0.16115374201978427,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000007998965100,consolidator,0.9334478739841792,11,0.721511680863083,"Получает от 5 контрагентов; входящий оборот 278,000 KZT; достижим от 4 seed."
100000007999728100,terminal,0.6424977334542158,14,0.12011215791834905,"Получил 23,250 KZT от 1 контрагентов; исходящих в выборке нет 27 дн."
100000008002020100,peripheral,1.0,12,0.2271699711308614,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000008003034100,coordinator,0.6436352814104386,13,0.4896245385162089,Betweenness 0.0020; достижим от 2 seed; межкластерный поток 48%.
100000008008463100,terminal,0.6215289470275871,8,0.14948407357559446,"Получил 54,180 KZT от 1 контрагентов; исходящих в выборке нет 3 дн."
100000008011159100,consolidator,0.8769097762162421,42,0.5417917674309817,"Получает от 3 контрагентов; входящий оборот 363,000 KZT; достижим от 2 seed."
100000008011573100,terminal,0.6252266545784224,16,0.10106101390758188,"Получил 15,000 KZT от 1 контрагентов; исходящих в выборке нет 23 дн."
100000008027922100,peripheral,0.49,23,0.145697622252131,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000008028628100,terminal,0.6803037171350861,1,0.15280394795872587,"Получил 57,224 KZT от 1 контрагентов; исходящих в выборке нет 23 дн."
100000008029279100,terminal,0.6296464188576609,6,0.10329744279946165,"Получил 17,000 KZT от 1 контрагентов; исходящих в выборке нет 21 дн."
100000008038077100,terminal,0.7386446056210335,5,0.4644791883298215,"Получил 499,850 KZT от 1 контрагентов; исходящих в выборке нет 18 дн."
100000008042075100,terminal,0.6019378966455122,24,0.04699865410497982,"Получил 5,000 KZT от 1 контрагентов; исходящих в выборке нет 30 дн."
100000008043184100,terminal,0.6758839528558477,16,0.19323912068192015,"Получил 50,564 KZT от 1 контрагентов; исходящих в выборке нет 12 дн."
100000008050986100,peripheral,0.49,5,0.39201171412614266,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000008055972100,terminal,0.6523232094288305,1,0.16954239569313595,"Получил 28,300 KZT от 1 контрагентов; исходящих в выборке нет 21 дн."
100000008060273100,terminal,0.5575443595389198,3,0.49601023874268024,"Получил 10,000 KZT от 1 контрагентов; исходящих в выборке нет 3 дн."
100000008066326100,terminal,0.6346101541251133,0,0.10657245401525348,"Получил 19,320 KZT от 1 контрагентов; исходящих в выборке нет 28 дн."
100000008070101100,terminal,0.626418210076415,2,0.2222169990857331,"Получил 100,000 KZT от 1 контрагентов; исходящих в выборке нет 2 дн."
100000008071620100,terminal,0.6701722574796011,0,0.14170031404217137,"Получил 46,968 KZT от 1 контрагентов; исходящих в выборке нет 17 дн."
100000008071749100,peripheral,0.49,7,0.19428519110008935,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000008074304100,peripheral,0.49,5,0.26246931843300675,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000008077552100,terminal,0.7199116047144152,6,0.24930910722296995,"Получил 214,000 KZT от 1 контрагентов; исходящих в выборке нет 7 дн."
100000008086440100,distributor,0.7528818443804034,0,0.5388514581385612,"Направляет 161,300 KZT 5 получателям; 6 исходящих операций."
100000008088082100,peripheral,1.0,13,0.4237331190997378,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000008094734100,consolidator,0.913456940167316,0,0.5291356118313925,"Получает от 4 контрагентов; входящий оборот 236,249 KZT; достижим от 4 seed."
100000008097580100,peripheral,0.49,6,0.20533675414984298,"Входящих: 2, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000008104567100,consolidator,0.7734872920820626,7,0.552488361977209,"Получает от 3 контрагентов; входящий оборот 53,550 KZT; достижим от 2 seed."
100000008106997100,peripheral,0.49,0,0.3530212795808027,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000008111003100,consolidator,0.9132495996937792,0,0.7624197143816912,"Получает от 6 контрагентов; входящий оборот 222,716 KZT; достижим от 3 seed."
100000008116374100,terminal,0.6572529465095195,4,0.18552790083539666,"Получил 31,284 KZT от 1 контрагентов; исходящих в выборке нет 22 дн."
100000008117324100,peripheral,0.2,86,0.0,0 входящих и 0 исходящих связей; seed; данных для выраженной структурной роли недостаточно.
